Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478555044220,18811,1,1,0
1478555044221,18812,1,1,0
1478555044222,18811,1,1,0
1478555044223,18809,1,1,0
1478555044224,18810,1,1,0
1478555044225,18809,1,1,0
1478555044226,18809,1,1,0
1478555044227,18808,1,1,0
1478555044228,18807,1,1,0
1478555044229,18807,1,1,0
1478555044230,18808,1,1,0
1478555044231,18806,1,1,0
1478555044232,18804,1,1,0
1478555044233,18805,1,1,0
1478555044234,18804,1,1,0
1478555044235,18804,1,1,0
1478555044236,18804,1,1,0
1478555044237,18803,1,1,0
1478555044238,18803,1,1,0
1478555044239,18800,1,1,0
1478555044240,18801,1,1,0
1478555044241,18801,1,1,0
1478555044242,18799,1,1,0
1478555044243,18799,1,1,0
1478555044244,18799,1,1,0
1478555044245,18799,1,1,0
1478555044246,18799,1,1,0
1478555044247,18798,1,1,0
1478555044248,18797,1,1,0
1478555044249,18797,1,1,0
1478555044250,18795,1,1,0
1478555044251,18795,1,1,0
1478555044252,18795,1,1,0
1478555044253,18794,1,1,0
1478555044254,18794,1,1,0
1478555044255,18793,1,1,0
1478555044256,18793,1,1,0
1478555044257,18793,1,1,0
1478555044258,18793,1,1,0
1478555044259,18792,1,1,0
1478555044260,18792,1,1,0
1478555044261,18790,1,1,0
1478555044262,18790,1,1,0
1478555044263,18789,1,1,0
1478555044264,18789,1,1,0
1478555044265,18788,1,1,0
1478555044266,18787,1,1,0
1478555044267,18787,1,1,0
1478555044268,18788,1,1,0
1478555044269,18787,1,1,0
1478555044270,18787,1,1,0
1478555044271,18787,1,1,0
1478555044272,18785,1,1,0
1478555044273,18785,1,1,0
1478555044274,18784,1,1,0
1478555044275,18784,1,1,0
1478555044276,18785,1,1,0
1478555044277,18784,1,1,0
1478555044278,18783,1,1,0
1478555044279,18782,1,1,0
1478555044280,18783,1,1,0
1478555044281,18783,1,1,0
1478555044282,18782,1,1,0
1478555044283,18781,1,1,0
1478555044284,18781,1,1,0
1478555044285,18781,1,1,0
1478555044286,18781,1,1,0
1478555044287,18781,1,1,0
1478555044288,18780,1,1,0
1478555044289,18779,1,1,0
1478555044290,18779,1,1,0
1478555044291,18779,1,1,0
1478555044292,18778,1,1,0
1478555044293,18778,1,1,0
1478555044294,18777,1,1,0
1478555044295,18777,1,1,0
1478555044296,18777,1,1,0
1478555044297,18776,1,1,0
1478555044298,18777,1,1,0
1478555044299,18772,1,1,0
1478555044300,18770,1,1,0
1478555044301,18775,1,1,0
1478555044302,18775,1,1,0
1478555044303,18775,1,1,0
1478555044304,18774,1,1,0
1478555044305,18773,1,1,0
1478555044306,18773,1,1,0
1478555044307,18774,1,1,0
1478555044308,18773,1,1,0
1478555044309,18772,1,1,0
1478555044310,18772,1,1,0
1478555044311,18772,1,1,0
1478555044312,18773,1,1,0
1478555044313,18771,1,1,0
1478555044314,18771,1,1,0
1478555044315,18770,1,1,0
1478555044316,18769,1,1,0
1478555044317,18769,1,1,0
1478555044318,18767,1,1,0
1478555044319,18769,1,1,0
1478555044320,18768,1,1,0
1478555044321,18766,1,1,0
1478555044322,18767,1,1,0
1478555044323,18766,1,1,0
1478555044324,18767,1,1,0
1478555044325,18768,1,1,0
1478555044326,18766,1,1,0
1478555044327,18766,1,1,0
1478555044328,18765,1,1,0
1478555044329,18765,1,1,0
1478555044330,18764,1,1,0
1478555044331,18764,1,1,0
1478555044332,18765,1,1,0
1478555044333,18763,1,1,0
1478555044334,18763,1,1,0
1478555044335,18763,1,1,0
1478555044336,18763,1,1,0
1478555044337,18762,1,1,0
1478555044338,18762,1,1,0
1478555044339,18762,1,1,0
1478555044340,18762,1,1,0
1478555044341,18762,1,1,0
1478555044342,18762,1,1,0
1478555044343,18761,1,1,0
1478555044344,18760,1,1,0
1478555044345,18759,1,1,0
1478555044346,18759,1,1,0
1478555044347,18761,1,1,0
1478555044348,18760,1,1,0
1478555044349,18759,1,1,0
1478555044350,18759,1,1,0
1478555044351,18759,1,1,0
1478555044352,18759,1,1,0
1478555044353,18758,1,1,0
1478555044354,18758,1,1,0
1478555044355,18758,1,1,0
1478555044356,18758,1,1,0
1478555044357,18758,1,1,0
1478555044358,18757,1,1,0
1478555044359,18758,1,1,0
1478555044360,18756,1,1,0
1478555044361,18758,1,1,0
1478555044362,18757,1,1,0
1478555044363,18757,1,1,0
1478555044364,18758,1,1,0
1478555044365,18756,1,1,0
1478555044366,18757,1,1,0
1478555044367,18758,1,1,0
1478555044368,18757,1,1,0
1478555044369,18759,1,1,0
1478555044370,18758,1,1,0
1478555044371,18758,1,1,0
1478555044372,18759,1,1,0
1478555044373,18758,1,1,0
1478555044374,18758,1,1,0
1478555044375,18757,1,1,0
1478555044376,18757,1,1,0
1478555044377,18758,1,1,0
1478555044378,18756,1,1,0
1478555044379,18757,1,1,0
1478555044380,18757,1,1,0
1478555044381,18757,1,1,0
1478555044382,18758,1,1,0
1478555044383,18758,1,1,0
1478555044384,18757,1,1,0
1478555044385,18758,1,1,0
1478555044386,18759,1,1,0
1478555044387,18758,1,1,0
1478555044388,18758,1,1,0
1478555044389,18759,1,1,0
1478555044390,18759,1,1,0
1478555044391,18757,1,1,0
1478555044392,18758,1,1,0
1478555044393,18760,1,1,0
1478555044394,18760,1,1,0
1478555044395,18759,1,1,0
1478555044396,18758,1,1,0
1478555044397,18759,1,1,0
1478555044398,18759,1,1,0
1478555044399,18759,1,1,0
1478555044400,18756,1,1,0
1478555044401,18754,1,1,0
1478555044402,18761,1,1,0
1478555044403,18760,1,1,0
1478555044404,18759,1,1,0
1478555044405,18761,1,1,0
1478555044406,18761,1,1,0
1478555044407,18762,1,1,0
1478555044408,18760,1,1,0
1478555044409,18761,1,1,0
1478555044410,18760,1,1,0
1478555044411,18762,1,1,0
1478555044412,18761,1,1,0
1478555044413,18761,1,1,0
1478555044414,18761,1,1,0
1478555044415,18762,1,1,0
1478555044416,18761,1,1,0
1478555044417,18762,1,1,0
1478555044418,18762,1,1,0
1478555044419,18762,1,1,0
1478555044420,18762,1,1,0
1478555044421,18761,1,1,0
1478555044422,18762,1,1,0
1478555044423,18761,1,1,0
1478555044424,18762,1,1,0
1478555044425,18762,1,1,0
1478555044426,18764,1,1,0
1478555044427,18763,1,1,0
1478555044428,18765,1,1,0
1478555044429,18764,1,1,0
1478555044430,18764,1,1,0
1478555044431,18765,1,1,0
1478555044432,18765,1,1,0
1478555044433,18765,1,1,0
1478555044434,18766,1,1,0
1478555044435,18767,1,1,0
1478555044436,18765,1,1,0
1478555044437,18767,1,1,0
1478555044438,18765,1,1,0
1478555044439,18765,1,1,0
1478555044440,18767,1,1,0
1478555044441,18769,1,1,0
1478555044442,18767,1,1,0
1478555044443,18767,1,1,0
1478555044444,18766,1,1,0
1478555044445,18766,1,1,0
1478555044446,18769,1,1,0
1478555044447,18767,1,1,0
1478555044448,18769,1,1,0
1478555044449,18768,1,1,0
1478555044450,18769,1,1,0
1478555044451,18769,1,1,0
1478555044452,18768,1,1,0
1478555044453,18768,1,1,0
1478555044454,18769,1,1,0
1478555044455,18768,1,1,0
1478555044456,18770,1,1,0
1478555044457,18769,1,1,0
1478555044458,18768,1,1,0
1478555044459,18769,1,1,0
1478555044460,18768,1,1,0
1478555044461,18768,1,1,0
1478555044462,18770,1,1,0
1478555044463,18769,1,1,0
1478555044464,18770,1,1,0
1478555044465,18770,1,1,0
1478555044466,18769,1,1,0
1478555044467,18770,1,1,0
1478555044468,18770,1,1,0
1478555044469,18770,1,1,0
1478555044470,18770,1,1,0
1478555044471,18771,1,1,0
1478555044472,18772,1,1,0
1478555044473,18771,1,1,0
1478555044474,18772,1,1,0
1478555044475,18772,1,1,0
1478555044476,18773,1,1,0
1478555044477,18774,1,1,0
1478555044478,18773,1,1,0
1478555044479,18774,1,1,0
1478555044480,18774,1,1,0
1478555044481,18775,1,1,0
1478555044482,18775,1,1,0
1478555044483,18777,1,1,0
1478555044484,18777,1,1,0
1478555044485,18776,1,1,0
1478555044486,18777,1,1,0
1478555044487,18777,1,1,0
1478555044488,18778,1,1,0
1478555044489,18777,1,1,0
1478555044490,18780,1,1,0
1478555044491,18779,1,1,0
1478555044492,18778,1,1,0
1478555044493,18781,1,1,0
1478555044494,18781,1,1,0
1478555044495,18779,1,1,0
1478555044496,18780,1,1,0
1478555044497,18780,1,1,0
1478555044498,18781,1,1,0
1478555044499,18782,1,1,0
1478555044500,18780,1,1,0
1478555044501,18780,1,1,0
1478555044502,18775,1,1,0
1478555044503,18777,1,1,0
1478555044504,18780,1,1,0
1478555044505,18778,1,1,0
1478555044506,18777,1,1,0
1478555044507,18779,1,1,0
1478555044508,18776,1,1,0
1478555044509,18775,1,1,0
1478555044510,18776,1,1,0
1478555044511,18774,1,1,0
1478555044512,18773,1,1,0
1478555044513,18773,1,1,0
1478555044514,18772,1,1,0
1478555044515,18770,1,1,0
1478555044516,18771,1,1,0
1478555044517,18769,1,1,0
1478555044518,18771,1,1,0
1478555044519,18768,1,1,0
1478555044520,18769,1,1,0
1478555044521,18768,1,1,0
1478555044522,18766,1,1,0
1478555044523,18767,1,1,0
1478555044524,18766,1,1,0
1478555044525,18766,1,1,0
1478555044526,18767,1,1,0
1478555044527,18768,1,1,0
1478555044528,18768,1,1,0
1478555044529,18769,1,1,0
1478555044530,18769,1,1,0
1478555044531,18771,1,1,0
1478555044532,18771,1,1,0
1478555044533,18772,1,1,0
1478555044534,18773,1,1,0
1478555044535,18773,1,1,0
1478555044536,18776,1,1,0
1478555044537,18776,1,1,0
1478555044538,18777,1,1,0
1478555044539,18778,1,1,0
1478555044540,18781,1,1,0
1478555044541,18782,1,1,0
1478555044542,18785,1,1,0
1478555044543,18785,1,1,0
1478555044544,18786,1,1,0
1478555044545,18787,1,1,0
1478555044546,18787,1,1,0
1478555044547,18790,1,1,0
1478555044548,18792,1,1,0
1478555044549,18794,1,1,0
1478555044550,18794,1,1,0
1478555044551,18796,1,1,0
1478555044552,18798,1,1,0
1478555044553,18799,1,1,0
1478555044554,18800,1,1,0
1478555044555,18799,1,1,0
1478555044556,18801,1,1,0
1478555044557,18801,1,1,0
1478555044558,18803,1,1,0
1478555044559,18803,1,1,0
1478555044560,18802,1,1,0
1478555044561,18804,1,1,0
1478555044562,18803,1,1,0
1478555044563,18803,1,1,0
1478555044564,18802,1,1,0
1478555044565,18802,1,1,0
1478555044566,18801,1,1,0
1478555044567,18801,1,1,0
1478555044568,18800,1,1,0
1478555044569,18798,1,1,0
1478555044570,18797,1,1,0
1478555044571,18797,1,1,0
1478555044572,18795,1,1,0
1478555044573,18793,1,1,0
1478555044574,18791,1,1,0
1478555044575,18790,1,1,0
1478555044576,18788,1,1,0
1478555044577,18786,1,1,0
1478555044578,18783,1,1,0
1478555044579,18783,1,1,0
1478555044580,18781,1,1,0
1478555044581,18778,1,1,0
1478555044582,18776,1,1,0
1478555044583,18773,1,1,0
1478555044584,18773,1,1,0
1478555044585,18768,1,1,0
1478555044586,18768,1,1,0
1478555044587,18767,1,1,0
1478555044588,18764,1,1,0
1478555044589,18764,1,1,0
1478555044590,18763,1,1,0
1478555044591,18760,1,1,0
1478555044592,18761,1,1,0
1478555044593,18761,1,1,0
1478555044594,18761,1,1,0
1478555044595,18760,1,1,0
1478555044596,18763,1,1,0
1478555044597,18762,1,1,0
1478555044598,18762,1,1,0
1478555044599,18761,1,1,0
1478555044600,18763,1,1,0
1478555044601,18764,1,1,0
1478555044602,18764,1,1,0
1478555044603,18764,1,1,0
1478555044604,18763,1,1,0
1478555044605,18769,1,1,0
1478555044606,18770,1,1,0
1478555044607,18773,1,1,0
1478555044608,18776,1,1,0
1478555044609,18779,1,1,0
1478555044610,18781,1,1,0
1478555044611,18783,1,1,0
1478555044612,18784,1,1,0
1478555044613,18789,1,1,0
1478555044614,18791,1,1,0
1478555044615,18792,1,1,0
1478555044616,18794,1,1,0
1478555044617,18798,1,1,0
1478555044618,18799,1,1,0
1478555044619,18803,1,1,0
1478555044620,18802,1,1,0
1478555044621,18806,1,1,0
1478555044622,18807,1,1,0
1478555044623,18810,1,1,0
1478555044624,18808,1,1,0
1478555044625,18811,1,1,0
1478555044626,18811,1,1,0
1478555044627,18813,1,1,0
1478555044628,18812,1,1,0
1478555044629,18814,1,1,0
1478555044630,18814,1,1,0
1478555044631,18813,1,1,0
1478555044632,18813,1,1,0
1478555044633,18813,1,1,0
1478555044634,18812,1,1,0
1478555044635,18812,1,1,0
1478555044636,18810,1,1,0
1478555044637,18810,1,1,0
1478555044638,18809,1,1,0
1478555044639,18807,1,1,0
1478555044640,18806,1,1,0
1478555044641,18805,1,1,0
1478555044642,18803,1,1,0
1478555044643,18802,1,1,0
1478555044644,18801,1,1,0
1478555044645,18798,1,1,0
1478555044646,18798,1,1,0
1478555044647,18796,1,1,0
1478555044648,18793,1,1,0
1478555044649,18793,1,1,0
1478555044650,18791,1,1,0
1478555044651,18790,1,1,0
1478555044652,18788,1,1,0
1478555044653,18788,1,1,0
1478555044654,18785,1,1,0
1478555044655,18784,1,1,0
1478555044656,18782,1,1,0
1478555044657,18782,1,1,0
1478555044658,18780,1,1,0
1478555044659,18780,1,1,0
1478555044660,18777,1,1,0
1478555044661,18776,1,1,0
1478555044662,18775,1,1,0
1478555044663,18776,1,1,0
1478555044664,18773,1,1,0
1478555044665,18773,1,1,0
1478555044666,18772,1,1,0
1478555044667,18774,1,1,0
1478555044668,18772,1,1,0
1478555044669,18773,1,1,0
1478555044670,18772,1,1,0
1478555044671,18772,1,1,0
1478555044672,18774,1,1,0
1478555044673,18772,1,1,0
1478555044674,18773,1,1,0
1478555044675,18773,1,1,0
1478555044676,18774,1,1,0
1478555044677,18772,1,1,0
1478555044678,18775,1,1,0
1478555044679,18774,1,1,0
1478555044680,18775,1,1,0
1478555044681,18775,1,1,0
1478555044682,18775,1,1,0
1478555044683,18777,1,1,0
1478555044684,18777,1,1,0
1478555044685,18777,1,1,0
1478555044686,18777,1,1,0
1478555044687,18779,1,1,0
1478555044688,18780,1,1,0
1478555044689,18781,1,1,0
1478555044690,18782,1,1,0
1478555044691,18783,1,1,0
1478555044692,18784,1,1,0
1478555044693,18785,1,1,0
1478555044694,18784,1,1,0
1478555044695,18788,1,1,0
1478555044696,18787,1,1,0
1478555044697,18788,1,1,0
1478555044698,18788,1,1,0
1478555044699,18790,1,1,0
1478555044700,18792,1,1,0
1478555044701,18793,1,1,0
1478555044702,18794,1,1,0
1478555044703,18795,1,1,0
1478555044704,18796,1,1,0
1478555044705,18792,1,1,0
1478555044706,18797,1,1,0
1478555044707,18799,1,1,0
1478555044708,18801,1,1,0
1478555044709,18803,1,1,0
1478555044710,18803,1,1,0
1478555044711,18804,1,1,0
1478555044712,18805,1,1,0
1478555044713,18807,1,1,0
1478555044714,18810,1,1,0
1478555044715,18810,1,1,0
1478555044716,18810,1,1,0
1478555044717,18811,1,1,0
1478555044718,18813,1,1,0
1478555044719,18814,1,1,0
1478555044720,18814,1,1,0
1478555044721,18815,1,1,0
1478555044722,18815,1,1,0
1478555044723,18818,1,1,0
1478555044724,18818,1,1,0
1478555044725,18819,1,1,0
1478555044726,18819,1,1,0
1478555044727,18821,1,1,0
1478555044728,18821,1,1,0
1478555044729,18821,1,1,0
1478555044730,18821,1,1,0
1478555044731,18823,1,1,0
1478555044732,18823,1,1,0
1478555044733,18824,1,1,0
1478555044734,18824,1,1,0
1478555044735,18826,1,1,0
1478555044736,18825,1,1,0
1478555044737,18827,1,1,0
1478555044738,18828,1,1,0
1478555044739,18827,1,1,0
1478555044740,18829,1,1,0
1478555044741,18829,1,1,0
1478555044742,18829,1,1,0
1478555044743,18828,1,1,0
1478555044744,18828,1,1,0
1478555044745,18828,1,1,0
1478555044746,18828,1,1,0
1478555044747,18829,1,1,0
1478555044748,18829,1,1,0
1478555044749,18830,1,1,0
1478555044750,18831,1,1,0
1478555044751,18829,1,1,0
1478555044752,18829,1,1,0
1478555044753,18830,1,1,0
1478555044754,18832,1,1,0
1478555044755,18829,1,1,0
1478555044756,18831,1,1,0
1478555044757,18829,1,1,0
1478555044758,18830,1,1,0
1478555044759,18829,1,1,0
1478555044760,18831,1,1,0
1478555044761,18830,1,1,0
1478555044762,18829,1,1,0
1478555044763,18830,1,1,0
1478555044764,18829,1,1,0
1478555044765,18829,1,1,0
1478555044766,18828,1,1,0
1478555044767,18828,1,1,0
1478555044768,18828,1,1,0
1478555044769,18829,1,1,0
1478555044770,18828,1,1,0
1478555044771,18827,1,1,0
1478555044772,18828,1,1,0
1478555044773,18828,1,1,0
1478555044774,18827,1,1,0
1478555044775,18827,1,1,0
1478555044776,18828,1,1,0
1478555044777,18829,1,1,0
1478555044778,18827,1,1,0
1478555044779,18826,1,1,0
1478555044780,18827,1,1,0
1478555044781,18827,1,1,0
1478555044782,18828,1,1,0
1478555044783,18825,1,1,0
1478555044784,18826,1,1,0
1478555044785,18826,1,1,0
1478555044786,18827,1,1,0
1478555044787,18825,1,1,0
1478555044788,18827,1,1,0
1478555044789,18825,1,1,0
1478555044790,18826,1,1,0
1478555044791,18825,1,1,0
1478555044792,18825,1,1,0
1478555044793,18826,1,1,0
1478555044794,18826,1,1,0
1478555044795,18825,1,1,0
1478555044796,18826,1,1,0
1478555044797,18827,1,1,0
1478555044798,18826,1,1,0
1478555044799,18826,1,1,0
1478555044800,18826,1,1,0
1478555044801,18827,1,1,0
1478555044802,18825,1,1,0
1478555044803,18824,1,1,0
1478555044804,18825,1,1,0
1478555044805,18825,1,1,0
1478555044806,18817,1,1,0
1478555044807,18819,1,1,0
1478555044808,18825,1,1,0
1478555044809,18823,1,1,0
1478555044810,18823,1,1,0
1478555044811,18823,1,1,0
1478555044812,18822,1,1,0
1478555044813,18824,1,1,0
1478555044814,18822,1,1,0
1478555044815,18823,1,1,0
1478555044816,18823,1,1,0
1478555044817,18822,1,1,0
1478555044818,18821,1,1,0
1478555044819,18822,1,1,0
1478555044820,18821,1,1,0
1478555044821,18820,1,1,0
1478555044822,18819,1,1,0
1478555044823,18821,1,1,0
1478555044824,18819,1,1,0
1478555044825,18819,1,1,0
1478555044826,18820,1,1,0
1478555044827,18819,1,1,0
1478555044828,18819,1,1,0
1478555044829,18819,1,1,0
1478555044830,18816,1,1,0
1478555044831,18817,1,1,0
1478555044832,18816,1,1,0
1478555044833,18816,1,1,0
1478555044834,18816,1,1,0
1478555044835,18816,1,1,0
1478555044836,18815,1,1,0
1478555044837,18815,1,1,0
1478555044838,18812,1,1,0
1478555044839,18814,1,1,0
1478555044840,18812,1,1,0
1478555044841,18814,1,1,0
1478555044842,18814,1,1,0
1478555044843,18812,1,1,0
1478555044844,18812,1,1,0
1478555044845,18812,1,1,0
1478555044846,18811,1,1,0
1478555044847,18811,1,1,0
1478555044848,18812,1,1,0
1478555044849,18812,1,1,0
1478555044850,18810,1,1,0
1478555044851,18810,1,1,0
1478555044852,18809,1,1,0
1478555044853,18810,1,1,0
1478555044854,18808,1,1,0
1478555044855,18809,1,1,0
1478555044856,18809,1,1,0
1478555044857,18808,1,1,0
1478555044858,18807,1,1,0
1478555044859,18807,1,1,0
1478555044860,18806,1,1,0
1478555044861,18806,1,1,0
1478555044862,18805,1,1,0
1478555044863,18804,1,1,0
1478555044864,18804,1,1,0
1478555044865,18806,1,1,0
1478555044866,18804,1,1,0
1478555044867,18805,1,1,0
1478555044868,18804,1,1,0
1478555044869,18805,1,1,0
1478555044870,18804,1,1,0
1478555044871,18805,1,1,0
1478555044872,18803,1,1,0
1478555044873,18804,1,1,0
1478555044874,18804,1,1,0
1478555044875,18801,1,1,0
1478555044876,18801,1,1,0
1478555044877,18801,1,1,0
1478555044878,18800,1,1,0
1478555044879,18801,1,1,0
1478555044880,18802,1,1,0
1478555044881,18800,1,1,0
1478555044882,18799,1,1,0
1478555044883,18798,1,1,0
1478555044884,18798,1,1,0
1478555044885,18798,1,1,0
1478555044886,18799,1,1,0
1478555044887,18798,1,1,0
1478555044888,18801,1,1,0
1478555044889,18799,1,1,0
1478555044890,18798,1,1,0
1478555044891,18799,1,1,0
1478555044892,18798,1,1,0
1478555044893,18799,1,1,0
1478555044894,18798,1,1,0
1478555044895,18798,1,1,0
1478555044896,18799,1,1,0
1478555044897,18798,1,1,0
1478555044898,18797,1,1,0
1478555044899,18795,1,1,0
1478555044900,18796,1,1,0
1478555044901,18797,1,1,0
1478555044902,18797,1,1,0
1478555044903,18798,1,1,0
1478555044904,18797,1,1,0
1478555044905,18798,1,1,0
1478555044906,18798,1,1,0
1478555044907,18792,1,1,0
1478555044908,18791,1,1,0
1478555044909,18797,1,1,0
1478555044910,18797,1,1,0
1478555044911,18797,1,1,0
1478555044912,18798,1,1,0
1478555044913,18796,1,1,0
1478555044914,18797,1,1,0
1478555044915,18796,1,1,0
1478555044916,18798,1,1,0
1478555044917,18798,1,1,0
1478555044918,18797,1,1,0
1478555044919,18798,1,1,0
1478555044920,18798,1,1,0
1478555044921,18797,1,1,0
1478555044922,18797,1,1,0
1478555044923,18798,1,1,0
1478555044924,18799,1,1,0
1478555044925,18799,1,1,0
1478555044926,18798,1,1,0
1478555044927,18797,1,1,0
1478555044928,18796,1,1,0
1478555044929,18798,1,1,0
1478555044930,18798,1,1,0
1478555044931,18796,1,1,0
1478555044932,18796,1,1,0
1478555044933,18796,1,1,0
1478555044934,18797,1,1,0
1478555044935,18797,1,1,0
1478555044936,18795,1,1,0
1478555044937,18796,1,1,0
1478555044938,18797,1,1,0
1478555044939,18797,1,1,0
1478555044940,18795,1,1,0
1478555044941,18795,1,1,0
1478555044942,18796,1,1,0
1478555044943,18795,1,1,0
1478555044944,18794,1,1,0
1478555044945,18795,1,1,0
1478555044946,18792,1,1,0
1478555044947,18794,1,1,0
1478555044948,18794,1,1,0
1478555044949,18795,1,1,0
1478555044950,18794,1,1,0
1478555044951,18794,1,1,0
1478555044952,18795,1,1,0
1478555044953,18793,1,1,0
1478555044954,18793,1,1,0
1478555044955,18792,1,1,0
1478555044956,18793,1,1,0
1478555044957,18793,1,1,0
1478555044958,18792,1,1,0
1478555044959,18793,1,1,0
1478555044960,18791,1,1,0
1478555044961,18790,1,1,0
1478555044962,18791,1,1,0
1478555044963,18792,1,1,0
1478555044964,18790,1,1,0
1478555044965,18791,1,1,0
1478555044966,18790,1,1,0
1478555044967,18789,1,1,0
1478555044968,18789,1,1,0
1478555044969,18791,1,1,0
1478555044970,18789,1,1,0
1478555044971,18790,1,1,0
1478555044972,18789,1,1,0
1478555044973,18790,1,1,0
1478555044974,18789,1,1,0
1478555044975,18790,1,1,0
1478555044976,18789,1,1,0
1478555044977,18788,1,1,0
1478555044978,18788,1,1,0
1478555044979,18788,1,1,0
1478555044980,18789,1,1,0
1478555044981,18790,1,1,0
1478555044982,18789,1,1,0
1478555044983,18790,1,1,0
1478555044984,18789,1,1,0
1478555044985,18789,1,1,0
1478555044986,18789,1,1,0
1478555044987,18787,1,1,0
1478555044988,18790,1,1,0
1478555044989,18788,1,1,0
1478555044990,18787,1,1,0
1478555044991,18790,1,1,0
1478555044992,18788,1,1,0
1478555044993,18788,1,1,0
1478555044994,18786,1,1,0
1478555044995,18788,1,1,0
1478555044996,18789,1,1,0
1478555044997,18788,1,1,0
1478555044998,18788,1,1,0
1478555044999,18787,1,1,0
1478555045000,18787,1,1,0
1478555045001,18788,1,1,0
1478555045002,18788,1,1,0
1478555045003,18788,1,1,0
1478555045004,18787,1,1,0
1478555045005,18785,1,1,0
1478555045006,18785,1,1,0
1478555045007,18786,1,1,0
1478555045008,18784,1,1,0
1478555045009,18783,1,1,0
1478555045010,18786,1,1,0
1478555045011,18786,1,1,0
1478555045012,18787,1,1,0
1478555045013,18787,1,1,0
1478555045014,18786,1,1,0
1478555045015,18786,1,1,0
1478555045016,18785,1,1,0
1478555045017,18785,1,1,0
1478555045018,18783,1,1,0
1478555045019,18784,1,1,0
1478555045020,18784,1,1,0
1478555045021,18784,1,1,0
1478555045022,18783,1,1,0
1478555045023,18784,1,1,0
1478555045024,18784,1,1,0
1478555045025,18783,1,1,0
1478555045026,18783,1,1,0
1478555045027,18782,1,1,0
1478555045028,18782,1,1,0
1478555045029,18782,1,1,0
1478555045030,18781,1,1,0
1478555045031,18780,1,1,0
1478555045032,18780,1,1,0
1478555045033,18780,1,1,0
1478555045034,18780,1,1,0
1478555045035,18779,1,1,0
1478555045036,18779,1,1,0
1478555045037,18779,1,1,0
1478555045038,18778,1,1,0
1478555045039,18779,1,1,0
1478555045040,18777,1,1,0
1478555045041,18777,1,1,0
1478555045042,18777,1,1,0
1478555045043,18777,1,1,0
1478555045044,18777,1,1,0
1478555045045,18777,1,1,0
1478555045046,18778,1,1,0
1478555045047,18778,1,1,0
1478555045048,18777,1,1,0
1478555045049,18777,1,1,0
1478555045050,18778,1,1,0
1478555045051,18777,1,1,0
1478555045052,18777,1,1,0
1478555045053,18777,1,1,0
1478555045054,18776,1,1,0
1478555045055,18776,1,1,0
1478555045056,18776,1,1,0
1478555045057,18776,1,1,0
1478555045058,18775,1,1,0
1478555045059,18776,1,1,0
1478555045060,18777,1,1,0
1478555045061,18777,1,1,0
1478555045062,18775,1,1,0
1478555045063,18777,1,1,0
1478555045064,18777,1,1,0
1478555045065,18778,1,1,0
1478555045066,18777,1,1,0
1478555045067,18776,1,1,0
1478555045068,18777,1,1,0
1478555045069,18776,1,1,0
1478555045070,18776,1,1,0
1478555045071,18778,1,1,0
1478555045072,18778,1,1,0
1478555045073,18778,1,1,0
1478555045074,18778,1,1,0
1478555045075,18778,1,1,0
1478555045076,18777,1,1,0
1478555045077,18780,1,1,0
1478555045078,18780,1,1,0
1478555045079,18779,1,1,0
1478555045080,18779,1,1,0
1478555045081,18779,1,1,0
1478555045082,18779,1,1,0
1478555045083,18780,1,1,0
1478555045084,18779,1,1,0
1478555045085,18780,1,1,0
1478555045086,18779,1,1,0
1478555045087,18779,1,1,0
1478555045088,18778,1,1,0
1478555045089,18779,1,1,0
1478555045090,18779,1,1,0
1478555045091,18779,1,1,0
1478555045092,18779,1,1,0
1478555045093,18779,1,1,0
1478555045094,18780,1,1,0
1478555045095,18779,1,1,0
1478555045096,18779,1,1,0
1478555045097,18780,1,1,0
1478555045098,18779,1,1,0
1478555045099,18781,1,1,0
1478555045100,18779,1,1,0
1478555045101,18780,1,1,0
1478555045102,18781,1,1,0
1478555045103,18781,1,1,0
1478555045104,18781,1,1,0
1478555045105,18780,1,1,0
1478555045106,18781,1,1,0
1478555045107,18781,1,1,0
1478555045108,18781,1,1,0
1478555045109,18782,1,1,0
1478555045110,18776,1,1,0
1478555045111,18778,1,1,0
1478555045112,18782,1,1,0
1478555045113,18782,1,1,0
1478555045114,18782,1,1,0
1478555045115,18782,1,1,0
1478555045116,18782,1,1,0
1478555045117,18784,1,1,0
1478555045118,18785,1,1,0
1478555045119,18786,1,1,0
1478555045120,18782,1,1,0
1478555045121,18785,1,1,0
1478555045122,18784,1,1,0
1478555045123,18786,1,1,0
1478555045124,18786,1,1,0
1478555045125,18786,1,1,0
1478555045126,18786,1,1,0
1478555045127,18788,1,1,0
1478555045128,18786,1,1,0
1478555045129,18788,1,1,0
1478555045130,18787,1,1,0
1478555045131,18787,1,1,0
1478555045132,18788,1,1,0
1478555045133,18787,1,1,0
1478555045134,18789,1,1,0
1478555045135,18790,1,1,0
1478555045136,18790,1,1,0
1478555045137,18792,1,1,0
1478555045138,18788,1,1,0
1478555045139,18792,1,1,0
1478555045140,18792,1,1,0
1478555045141,18792,1,1,0
1478555045142,18792,1,1,0
1478555045143,18791,1,1,0
1478555045144,18791,1,1,0
1478555045145,18790,1,1,0
1478555045146,18791,1,1,0
1478555045147,18790,1,1,0
1478555045148,18790,1,1,0
1478555045149,18792,1,1,0
1478555045150,18791,1,1,0
