Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478827399750,16394,3,6,0
1478827399751,16395,3,6,0
1478827399752,16395,3,6,0
1478827399753,16393,3,6,0
1478827399754,16394,3,6,0
1478827399755,16393,3,6,0
1478827399756,16393,3,6,0
1478827399757,16392,3,6,0
1478827399758,16393,3,6,0
1478827399759,16394,3,6,0
1478827399760,16395,3,6,0
1478827399761,16394,3,6,0
1478827399762,19354,3,6,0
1478827399763,19415,3,6,0
1478827399764,19413,3,6,0
1478827399765,19415,3,6,0
1478827399766,19414,3,6,0
1478827399767,16394,3,6,0
1478827399768,16395,3,6,0
1478827399769,16395,3,6,0
1478827399770,16395,3,6,0
1478827399771,16394,3,6,0
1478827399772,16395,3,6,0
1478827399773,16394,3,6,0
1478827399774,16396,3,6,0
1478827399775,16396,3,6,0
1478827399776,16395,3,6,0
1478827399777,16394,3,6,0
1478827399778,16396,3,6,0
1478827399779,16395,3,6,0
1478827399780,16396,3,6,0
1478827399781,16395,3,6,0
1478827399782,16397,3,6,0
1478827399783,16482,3,6,0
1478827399784,16396,3,6,0
1478827399785,16397,3,6,0
1478827399786,16398,3,6,0
1478827399787,16397,3,6,0
1478827399788,16396,3,6,0
1478827399789,16398,3,6,0
1478827399790,16398,3,6,0
1478827399791,16398,3,6,0
1478827399792,16399,3,6,0
1478827399793,16400,3,6,0
1478827399794,16400,3,6,0
1478827399795,16445,3,6,0
1478827399796,17584,3,6,0
1478827399797,16445,3,6,0
1478827399798,16447,3,6,0
1478827399799,16447,3,6,0
1478827399800,16446,3,6,0
1478827399801,16450,3,6,0
1478827399802,16450,3,6,0
1478827399803,16451,3,6,0
1478827399804,16451,3,6,0
1478827399805,16452,3,6,0
1478827399806,16453,3,6,0
1478827399807,16455,3,6,0
1478827399808,16456,3,6,0
1478827399809,16456,3,6,0
1478827399810,16459,3,6,0
1478827399811,16457,3,6,0
1478827399812,16459,3,6,0
1478827399813,16461,3,6,0
1478827399814,16459,3,6,0
1478827399815,16462,3,6,0
1478827399816,16464,3,6,0
1478827399817,16464,3,6,0
1478827399818,16465,3,6,0
1478827399819,16466,3,6,0
1478827399820,16467,3,6,0
1478827399821,16468,3,6,0
1478827399822,16468,3,6,0
1478827399823,16469,3,6,0
1478827399824,16471,3,6,0
1478827399825,16473,3,6,0
1478827399826,16473,3,6,0
1478827399827,16474,3,6,0
1478827399828,16475,3,6,0
1478827399829,16474,3,6,0
1478827399830,16475,3,6,0
1478827399831,16475,3,6,0
1478827399832,16478,3,6,0
1478827399833,16479,3,6,0
1478827399834,16479,3,6,0
1478827399835,16478,3,6,0
1478827399836,16479,3,6,0
1478827399837,16481,3,6,0
1478827399838,16482,3,6,0
1478827399839,16481,3,6,0
1478827399840,16483,3,6,0
1478827399841,16485,3,6,0
1478827399842,16485,3,6,0
1478827399843,16485,3,6,0
1478827399844,16486,3,6,0
1478827399845,16487,3,6,0
1478827399846,16487,3,6,0
1478827399847,16489,3,6,0
1478827399848,16489,3,6,0
1478827399849,16490,3,6,0
1478827399850,16490,3,6,0
1478827399851,16491,3,6,0
1478827399852,16492,3,6,0
1478827399853,16491,3,6,0
1478827399854,16491,3,6,0
1478827399855,16493,3,6,0
1478827399856,16494,3,6,0
1478827399857,16493,3,6,0
1478827399858,16493,3,6,0
1478827399859,16494,3,6,0
1478827399860,16492,3,6,0
1478827399861,16496,3,6,0
1478827399862,16495,3,6,0
1478827399863,16494,3,6,0
1478827399864,16495,3,6,0
1478827399865,16495,3,6,0
1478827399866,16495,3,6,0
1478827399867,16494,3,6,0
1478827399868,16496,3,6,0
1478827399869,16494,3,6,0
1478827399870,16496,3,6,0
1478827399871,16496,3,6,0
1478827399872,16496,3,6,0
1478827399873,16497,3,6,0
1478827399874,16498,3,6,0
1478827399875,16499,3,6,0
1478827399876,16497,3,6,0
1478827399877,16497,3,6,0
1478827399878,16497,3,6,0
1478827399879,16503,3,6,0
1478827399880,19337,3,6,0
1478827399881,19341,3,6,0
1478827399882,19239,3,6,0
1478827399883,19354,3,6,0
1478827399884,18385,3,6,0
1478827399885,16495,3,6,0
1478827399886,16495,3,6,0
1478827399887,16496,3,6,0
1478827399888,16496,3,6,0
1478827399889,16496,3,6,0
1478827399890,16496,3,6,0
1478827399891,16493,3,6,0
1478827399892,16494,3,6,0
1478827399893,16492,3,6,0
1478827399894,16490,3,6,0
1478827399895,16419,3,6,0
1478827399896,19449,3,6,0
1478827399897,19452,3,6,0
1478827399898,19217,3,6,0
1478827399899,19439,3,6,0
1478827399900,19438,3,6,0
1478827399901,16409,3,6,0
1478827399902,16409,3,6,0
1478827399903,16407,3,6,0
1478827399904,16406,3,6,0
1478827399905,16406,3,6,0
1478827399906,16404,3,6,0
1478827399907,16402,3,6,0
1478827399908,16403,3,6,0
1478827399909,16402,3,6,0
1478827399910,16399,3,6,0
1478827399911,16399,3,6,0
1478827399912,16398,3,6,0
1478827399913,16396,3,6,0
1478827399914,16395,3,6,0
1478827399915,16395,3,6,0
1478827399916,16394,3,6,0
1478827399917,16393,3,6,0
1478827399918,16392,3,6,0
1478827399919,16391,3,6,0
1478827399920,16390,3,6,0
1478827399921,16391,3,6,0
1478827399922,16389,3,6,0
1478827399923,16387,3,6,0
1478827399924,16387,3,6,0
1478827399925,16385,3,6,0
1478827399926,16388,3,6,0
1478827399927,16386,3,6,0
1478827399928,16386,3,6,0
1478827399929,16386,3,6,0
1478827399930,16385,3,6,0
1478827399931,16385,3,6,0
1478827399932,16384,3,6,0
1478827399933,16384,3,6,0
1478827399934,16384,3,6,0
1478827399935,16384,3,6,0
1478827399936,16383,3,6,0
1478827399937,16382,3,6,0
1478827399938,16383,3,6,0
1478827399939,16385,3,6,0
1478827399940,16383,3,6,0
1478827399941,16384,3,6,0
1478827399942,16383,3,6,0
1478827399943,16385,3,6,0
1478827399944,16384,3,6,0
1478827399945,16381,3,6,0
1478827399946,16383,3,6,0
1478827399947,16381,3,6,0
1478827399948,16381,3,6,0
1478827399949,16379,3,6,0
1478827399950,16380,3,6,0
1478827399951,16379,3,6,0
1478827399952,16379,3,6,0
1478827399953,16380,3,6,0
1478827399954,16379,3,6,0
1478827399955,16378,3,6,0
1478827399956,16377,3,6,0
1478827399957,16377,3,6,0
1478827399958,16378,3,6,0
1478827399959,16377,3,6,0
1478827399960,16378,3,6,0
1478827399961,16378,3,6,0
1478827399962,16378,3,6,0
1478827399963,16378,3,6,0
1478827399964,16376,3,6,0
1478827399965,16376,3,6,0
1478827399966,16378,3,6,0
1478827399967,16377,3,6,0
1478827399968,16381,3,6,0
1478827399969,16380,3,6,0
1478827399970,16380,3,6,0
1478827399971,16378,3,6,0
1478827399972,16377,3,6,0
1478827399973,16381,3,6,0
1478827399974,16380,3,6,0
1478827399975,16381,3,6,0
1478827399976,16381,3,6,0
1478827399977,16381,3,6,0
1478827399978,16382,3,6,0
1478827399979,16381,3,6,0
1478827399980,16384,3,6,0
1478827399981,16383,3,6,0
1478827399982,16382,3,6,0
1478827399983,16385,3,6,0
1478827399984,16384,3,6,0
1478827399985,16385,3,6,0
1478827399986,16383,3,6,0
1478827399987,16384,3,6,0
1478827399988,16386,3,6,0
1478827399989,16385,3,6,0
1478827399990,16386,3,6,0
1478827399991,16388,3,6,0
1478827399992,16387,3,6,0
1478827399993,16387,3,6,0
1478827399994,16387,3,6,0
1478827399995,16468,3,6,0
1478827399996,16465,3,6,0
1478827399997,16467,3,6,0
1478827399998,16467,3,6,0
1478827399999,16468,3,6,0
1478827400000,16469,3,6,0
1478827400001,16471,3,6,0
1478827400002,16471,3,6,0
1478827400003,16471,3,6,0
1478827400004,16473,3,6,0
1478827400005,16474,3,6,0
1478827400006,16474,3,6,0
1478827400007,16476,3,6,0
1478827400008,16477,3,6,0
1478827400009,16477,3,6,0
1478827400010,16478,3,6,0
1478827400011,16479,3,6,0
1478827400012,16478,3,6,0
1478827400013,17659,3,6,0
1478827400014,19402,3,6,0
1478827400015,19399,3,6,0
1478827400016,19360,3,6,0
1478827400017,19423,3,6,0
1478827400018,17272,3,6,0
1478827400019,16486,3,6,0
1478827400020,16487,3,6,0
1478827400021,16486,3,6,0
1478827400022,16487,3,6,0
1478827400023,16487,3,6,0
1478827400024,16488,3,6,0
1478827400025,16488,3,6,0
1478827400026,16491,3,6,0
1478827400027,16490,3,6,0
1478827400028,16489,3,6,0
1478827400029,16489,3,6,0
1478827400030,16492,3,6,0
1478827400031,16489,3,6,0
1478827400032,16491,3,6,0
1478827400033,16492,3,6,0
1478827400034,16492,3,6,0
1478827400035,16492,3,6,0
1478827400036,16492,3,6,0
1478827400037,16491,3,6,0
1478827400038,16493,3,6,0
1478827400039,16492,3,6,0
1478827400040,16494,3,6,0
1478827400041,16493,3,6,0
1478827400042,16493,3,6,0
1478827400043,16493,3,6,0
1478827400044,16492,3,6,0
1478827400045,16492,3,6,0
1478827400046,16492,3,6,0
1478827400047,16493,3,6,0
1478827400048,16491,3,6,0
1478827400049,16491,3,6,0
1478827400050,16494,3,6,0
1478827400051,16492,3,6,0
1478827400052,16490,3,6,0
1478827400053,16490,3,6,0
1478827400054,16491,3,6,0
1478827400055,16490,3,6,0
1478827400056,16491,3,6,0
1478827400057,16489,3,6,0
1478827400058,16489,3,6,0
1478827400059,16490,3,6,0
1478827400060,16490,3,6,0
1478827400061,16490,3,6,0
1478827400062,16488,3,6,0
1478827400063,16489,3,6,0
1478827400064,16489,3,6,0
1478827400065,16488,3,6,0
1478827400066,16487,3,6,0
1478827400067,16487,3,6,0
1478827400068,16486,3,6,0
1478827400069,16485,3,6,0
1478827400070,16483,3,6,0
1478827400071,16483,3,6,0
1478827400072,16484,3,6,0
1478827400073,16483,3,6,0
1478827400074,16483,3,6,0
1478827400075,16483,3,6,0
1478827400076,16482,3,6,0
1478827400077,16481,3,6,0
1478827400078,16480,3,6,0
1478827400079,16479,3,6,0
1478827400080,16478,3,6,0
1478827400081,16477,3,6,0
1478827400082,16478,3,6,0
1478827400083,16477,3,6,0
1478827400084,16477,3,6,0
1478827400085,16476,3,6,0
1478827400086,16476,3,6,0
1478827400087,16475,3,6,0
1478827400088,16474,3,6,0
1478827400089,16472,3,6,0
1478827400090,16473,3,6,0
1478827400091,16474,3,6,0
1478827400092,16471,3,6,0
1478827400093,16470,3,6,0
1478827400094,16469,3,6,0
1478827400095,16443,3,6,0
1478827400096,16439,3,6,0
1478827400097,16440,3,6,0
1478827400098,16441,3,6,0
1478827400099,16443,3,6,0
1478827400100,16441,3,6,0
1478827400101,16441,3,6,0
1478827400102,16441,3,6,0
1478827400103,16443,3,6,0
1478827400104,16441,3,6,0
1478827400105,16443,3,6,0
1478827400106,16442,3,6,0
1478827400107,16443,3,6,0
1478827400108,16443,3,6,0
1478827400109,16442,3,6,0
1478827400110,16443,3,6,0
1478827400111,16444,3,6,0
1478827400112,16444,3,6,0
1478827400113,16443,3,6,0
1478827400114,16444,3,6,0
1478827400115,16443,3,6,0
1478827400116,16443,3,6,0
1478827400117,16442,3,6,0
1478827400118,16442,3,6,0
1478827400119,16443,3,6,0
1478827400120,16444,3,6,0
1478827400121,16443,3,6,0
1478827400122,16442,3,6,0
1478827400123,16444,3,6,0
1478827400124,16444,3,6,0
1478827400125,16443,3,6,0
1478827400126,16442,3,6,0
1478827400127,16442,3,6,0
1478827400128,16442,3,6,0
1478827400129,16441,3,6,0
1478827400130,16443,3,6,0
1478827400131,16443,3,6,0
1478827400132,19432,3,6,0
1478827400133,19429,3,6,0
1478827400134,19312,3,6,0
1478827400135,19448,3,6,0
1478827400136,19226,3,6,0
1478827400137,16444,3,6,0
1478827400138,16444,3,6,0
1478827400139,16444,3,6,0
1478827400140,16445,3,6,0
1478827400141,16445,3,6,0
1478827400142,16444,3,6,0
1478827400143,16442,3,6,0
1478827400144,16445,3,6,0
1478827400145,16444,3,6,0
1478827400146,16443,3,6,0
1478827400147,16443,3,6,0
1478827400148,16444,3,6,0
1478827400149,16444,3,6,0
1478827400150,16445,3,6,0
1478827400151,16443,3,6,0
1478827400152,16444,3,6,0
1478827400153,16444,3,6,0
1478827400154,16442,3,6,0
1478827400155,16452,3,6,0
1478827400156,16444,3,6,0
1478827400157,16443,3,6,0
1478827400158,16443,3,6,0
1478827400159,16443,3,6,0
1478827400160,16443,3,6,0
1478827400161,16443,3,6,0
1478827400162,16444,3,6,0
1478827400163,16444,3,6,0
1478827400164,16444,3,6,0
1478827400165,16444,3,6,0
1478827400166,16442,3,6,0
1478827400167,16443,3,6,0
1478827400168,16442,3,6,0
1478827400169,16443,3,6,0
1478827400170,16443,3,6,0
1478827400171,16445,3,6,0
1478827400172,16445,3,6,0
1478827400173,16444,3,6,0
1478827400174,16444,3,6,0
1478827400175,16442,3,6,0
1478827400176,16442,3,6,0
1478827400177,16445,3,6,0
1478827400178,16444,3,6,0
1478827400179,16445,3,6,0
1478827400180,16445,3,6,0
1478827400181,16445,3,6,0
1478827400182,16443,3,6,0
1478827400183,16444,3,6,0
1478827400184,16444,3,6,0
1478827400185,16443,3,6,0
1478827400186,16443,3,6,0
1478827400187,16445,3,6,0
1478827400188,16445,3,6,0
1478827400189,16445,3,6,0
1478827400190,16445,3,6,0
1478827400191,16444,3,6,0
1478827400192,16442,3,6,0
1478827400193,16446,3,6,0
1478827400194,16445,3,6,0
1478827400195,16439,3,6,0
1478827400196,16439,3,6,0
1478827400197,16435,3,6,0
1478827400198,16436,3,6,0
1478827400199,16435,3,6,0
1478827400200,16435,3,6,0
1478827400201,16433,3,6,0
1478827400202,16433,3,6,0
1478827400203,16433,3,6,0
1478827400204,16430,3,6,0
1478827400205,16431,3,6,0
1478827400206,16430,3,6,0
1478827400207,16429,3,6,0
1478827400208,16429,3,6,0
1478827400209,16428,3,6,0
1478827400210,16428,3,6,0
1478827400211,16426,3,6,0
1478827400212,16424,3,6,0
1478827400213,16425,3,6,0
1478827400214,16424,3,6,0
1478827400215,16424,3,6,0
1478827400216,16422,3,6,0
1478827400217,16423,3,6,0
1478827400218,16422,3,6,0
1478827400219,16421,3,6,0
1478827400220,16421,3,6,0
1478827400221,16418,3,6,0
1478827400222,16417,3,6,0
1478827400223,16417,3,6,0
1478827400224,16418,3,6,0
1478827400225,16418,3,6,0
1478827400226,16417,3,6,0
1478827400227,16416,3,6,0
1478827400228,16416,3,6,0
1478827400229,16417,3,6,0
1478827400230,16412,3,6,0
1478827400231,16413,3,6,0
1478827400232,16413,3,6,0
1478827400233,16413,3,6,0
1478827400234,16414,3,6,0
1478827400235,16412,3,6,0
1478827400236,16410,3,6,0
1478827400237,16410,3,6,0
1478827400238,16410,3,6,0
1478827400239,16410,3,6,0
1478827400240,16408,3,6,0
1478827400241,16407,3,6,0
1478827400242,16406,3,6,0
1478827400243,16406,3,6,0
1478827400244,16406,3,6,0
1478827400245,16405,3,6,0
1478827400246,16404,3,6,0
1478827400247,16403,3,6,0
1478827400248,16402,3,6,0
1478827400249,19247,3,6,0
1478827400250,19283,3,6,0
1478827400251,19220,3,6,0
1478827400252,19293,3,6,0
1478827400253,19286,3,6,0
1478827400254,16400,3,6,0
1478827400255,16399,3,6,0
1478827400256,16398,3,6,0
1478827400257,16398,3,6,0
1478827400258,16398,3,6,0
1478827400259,16397,3,6,0
1478827400260,16396,3,6,0
1478827400261,16396,3,6,0
1478827400262,16394,3,6,0
1478827400263,16395,3,6,0
1478827400264,16391,3,6,0
1478827400265,16390,3,6,0
1478827400266,16391,3,6,0
1478827400267,16391,3,6,0
1478827400268,16388,3,6,0
1478827400269,16387,3,6,0
1478827400270,16388,3,6,0
1478827400271,16386,3,6,0
1478827400272,16387,3,6,0
1478827400273,16385,3,6,0
1478827400274,16385,3,6,0
1478827400275,16384,3,6,0
1478827400276,16384,3,6,0
1478827400277,16382,3,6,0
1478827400278,16381,3,6,0
1478827400279,16382,3,6,0
1478827400280,16379,3,6,0
1478827400281,16380,3,6,0
1478827400282,16380,3,6,0
1478827400283,16379,3,6,0
1478827400284,16379,3,6,0
1478827400285,16380,3,6,0
1478827400286,16378,3,6,0
1478827400287,16377,3,6,0
1478827400288,16378,3,6,0
1478827400289,16375,3,6,0
1478827400290,16375,3,6,0
1478827400291,16376,3,6,0
1478827400292,16374,3,6,0
1478827400293,16375,3,6,0
1478827400294,16373,3,6,0
1478827400295,16380,3,6,0
1478827400296,16378,3,6,0
1478827400297,16378,3,6,0
1478827400298,16378,3,6,0
1478827400299,16379,3,6,0
1478827400300,16379,3,6,0
1478827400301,16380,3,6,0
1478827400302,16379,3,6,0
1478827400303,16380,3,6,0
1478827400304,16383,3,6,0
1478827400305,16382,3,6,0
1478827400306,16382,3,6,0
1478827400307,16383,3,6,0
1478827400308,16384,3,6,0
1478827400309,16384,3,6,0
1478827400310,16384,3,6,0
1478827400311,16385,3,6,0
1478827400312,16387,3,6,0
1478827400313,16386,3,6,0
1478827400314,16390,3,6,0
1478827400315,16387,3,6,0
1478827400316,16389,3,6,0
1478827400317,16389,3,6,0
1478827400318,16391,3,6,0
1478827400319,16391,3,6,0
1478827400320,16391,3,6,0
1478827400321,16392,3,6,0
1478827400322,16394,3,6,0
1478827400323,16393,3,6,0
1478827400324,16395,3,6,0
1478827400325,16395,3,6,0
1478827400326,16396,3,6,0
1478827400327,16396,3,6,0
1478827400328,16398,3,6,0
1478827400329,16399,3,6,0
1478827400330,16400,3,6,0
1478827400331,16401,3,6,0
1478827400332,16403,3,6,0
1478827400333,16403,3,6,0
1478827400334,16404,3,6,0
1478827400335,16406,3,6,0
1478827400336,16407,3,6,0
1478827400337,16407,3,6,0
1478827400338,16409,3,6,0
1478827400339,16408,3,6,0
1478827400340,16411,3,6,0
1478827400341,16410,3,6,0
1478827400342,16412,3,6,0
1478827400343,16413,3,6,0
1478827400344,16413,3,6,0
1478827400345,16414,3,6,0
1478827400346,16416,3,6,0
1478827400347,16417,3,6,0
1478827400348,16418,3,6,0
1478827400349,16419,3,6,0
1478827400350,16418,3,6,0
1478827400351,16421,3,6,0
1478827400352,16421,3,6,0
1478827400353,16422,3,6,0
1478827400354,16424,3,6,0
1478827400355,16425,3,6,0
1478827400356,16426,3,6,0
1478827400357,16428,3,6,0
1478827400358,16427,3,6,0
1478827400359,16427,3,6,0
1478827400360,16429,3,6,0
1478827400361,16431,3,6,0
1478827400362,16432,3,6,0
1478827400363,16433,3,6,0
1478827400364,16435,3,6,0
1478827400365,16435,3,6,0
1478827400366,16476,3,6,0
1478827400367,16589,3,6,0
1478827400368,16594,3,6,0
1478827400369,16579,3,6,0
1478827400370,16594,3,6,0
1478827400371,16503,3,6,0
1478827400372,16443,3,6,0
1478827400373,16443,3,6,0
1478827400374,16442,3,6,0
1478827400375,16445,3,6,0
1478827400376,16444,3,6,0
1478827400377,16445,3,6,0
1478827400378,16448,3,6,0
1478827400379,16450,3,6,0
1478827400380,16450,3,6,0
1478827400381,16451,3,6,0
1478827400382,16452,3,6,0
1478827400383,16453,3,6,0
1478827400384,16454,3,6,0
1478827400385,16454,3,6,0
1478827400386,16455,3,6,0
1478827400387,16457,3,6,0
1478827400388,16456,3,6,0
1478827400389,16461,3,6,0
1478827400390,16459,3,6,0
1478827400391,16460,3,6,0
1478827400392,16463,3,6,0
1478827400393,16464,3,6,0
1478827400394,16464,3,6,0
1478827400395,16477,3,6,0
1478827400396,16475,3,6,0
1478827400397,16473,3,6,0
1478827400398,16474,3,6,0
1478827400399,16475,3,6,0
1478827400400,16473,3,6,0
1478827400401,16475,3,6,0
1478827400402,16472,3,6,0
1478827400403,16474,3,6,0
1478827400404,16474,3,6,0
1478827400405,16473,3,6,0
1478827400406,16473,3,6,0
1478827400407,16472,3,6,0
1478827400408,16473,3,6,0
1478827400409,16472,3,6,0
1478827400410,16472,3,6,0
1478827400411,16472,3,6,0
1478827400412,16473,3,6,0
1478827400413,16470,3,6,0
1478827400414,16470,3,6,0
1478827400415,16471,3,6,0
1478827400416,16471,3,6,0
1478827400417,16471,3,6,0
1478827400418,16473,3,6,0
1478827400419,16471,3,6,0
1478827400420,16470,3,6,0
1478827400421,16469,3,6,0
1478827400422,16470,3,6,0
1478827400423,16469,3,6,0
1478827400424,16470,3,6,0
1478827400425,16469,3,6,0
1478827400426,16470,3,6,0
1478827400427,16470,3,6,0
1478827400428,16469,3,6,0
1478827400429,16469,3,6,0
1478827400430,16469,3,6,0
1478827400431,16468,3,6,0
1478827400432,16469,3,6,0
1478827400433,16469,3,6,0
1478827400434,16470,3,6,0
1478827400435,16467,3,6,0
1478827400436,16470,3,6,0
1478827400437,16469,3,6,0
1478827400438,16468,3,6,0
1478827400439,16469,3,6,0
1478827400440,16469,3,6,0
1478827400441,16469,3,6,0
1478827400442,16466,3,6,0
1478827400443,16469,3,6,0
1478827400444,16468,3,6,0
1478827400445,16470,3,6,0
1478827400446,16470,3,6,0
1478827400447,16469,3,6,0
1478827400448,16467,3,6,0
1478827400449,16468,3,6,0
1478827400450,16468,3,6,0
1478827400451,16468,3,6,0
1478827400452,16469,3,6,0
1478827400453,16468,3,6,0
1478827400454,16469,3,6,0
1478827400455,16466,3,6,0
1478827400456,16467,3,6,0
1478827400457,16467,3,6,0
1478827400458,16467,3,6,0
1478827400459,16467,3,6,0
1478827400460,16468,3,6,0
1478827400461,16468,3,6,0
1478827400462,16467,3,6,0
1478827400463,16466,3,6,0
1478827400464,16467,3,6,0
1478827400465,16466,3,6,0
1478827400466,16466,3,6,0
1478827400467,16467,3,6,0
1478827400468,16468,3,6,0
1478827400469,16467,3,6,0
1478827400470,16466,3,6,0
1478827400471,16465,3,6,0
1478827400472,16465,3,6,0
1478827400473,16467,3,6,0
1478827400474,16467,3,6,0
1478827400475,16468,3,6,0
1478827400476,16466,3,6,0
1478827400477,16469,3,6,0
1478827400478,16468,3,6,0
1478827400479,16466,3,6,0
1478827400480,16468,3,6,0
1478827400481,16468,3,6,0
1478827400482,16468,3,6,0
1478827400483,16468,3,6,0
1478827400484,17256,3,6,0
1478827400485,19281,3,6,0
1478827400486,19277,3,6,0
1478827400487,19274,3,6,0
1478827400488,19195,3,6,0
1478827400489,16469,3,6,0
1478827400490,16470,3,6,0
1478827400491,16469,3,6,0
1478827400492,16469,3,6,0
1478827400493,16469,3,6,0
1478827400494,16470,3,6,0
1478827400495,16484,3,6,0
1478827400496,16480,3,6,0
1478827400497,16479,3,6,0
1478827400498,16481,3,6,0
1478827400499,16480,3,6,0
1478827400500,16481,3,6,0
1478827400501,19266,3,6,0
1478827400502,19240,3,6,0
1478827400503,18961,3,6,0
1478827400504,19075,3,6,0
1478827400505,18749,3,6,0
1478827400506,16480,3,6,0
1478827400507,16483,3,6,0
1478827400508,16483,3,6,0
1478827400509,16482,3,6,0
1478827400510,16479,3,6,0
1478827400511,16481,3,6,0
1478827400512,16480,3,6,0
1478827400513,16482,3,6,0
1478827400514,16481,3,6,0
1478827400515,16481,3,6,0
1478827400516,16481,3,6,0
1478827400517,16480,3,6,0
1478827400518,16482,3,6,0
1478827400519,16482,3,6,0
1478827400520,16479,3,6,0
1478827400521,16482,3,6,0
1478827400522,16481,3,6,0
1478827400523,16481,3,6,0
1478827400524,16479,3,6,0
1478827400525,16481,3,6,0
1478827400526,16480,3,6,0
1478827400527,16480,3,6,0
1478827400528,16478,3,6,0
1478827400529,16480,3,6,0
1478827400530,16479,3,6,0
1478827400531,16478,3,6,0
1478827400532,16478,3,6,0
1478827400533,16479,3,6,0
1478827400534,16479,3,6,0
1478827400535,16478,3,6,0
1478827400536,16478,3,6,0
1478827400537,16476,3,6,0
1478827400538,16478,3,6,0
1478827400539,16478,3,6,0
1478827400540,16477,3,6,0
1478827400541,16478,3,6,0
1478827400542,16478,3,6,0
1478827400543,16476,3,6,0
1478827400544,16476,3,6,0
1478827400545,16475,3,6,0
1478827400546,16477,3,6,0
1478827400547,16476,3,6,0
1478827400548,16476,3,6,0
1478827400549,16476,3,6,0
1478827400550,16473,3,6,0
1478827400551,16475,3,6,0
1478827400552,16474,3,6,0
1478827400553,16474,3,6,0
1478827400554,16476,3,6,0
1478827400555,16475,3,6,0
1478827400556,16474,3,6,0
1478827400557,16474,3,6,0
1478827400558,16473,3,6,0
1478827400559,16473,3,6,0
1478827400560,16470,3,6,0
1478827400561,16472,3,6,0
1478827400562,16472,3,6,0
1478827400563,16470,3,6,0
1478827400564,16470,3,6,0
1478827400565,16469,3,6,0
1478827400566,16470,3,6,0
1478827400567,16471,3,6,0
1478827400568,16471,3,6,0
1478827400569,16469,3,6,0
1478827400570,16470,3,6,0
1478827400571,16469,3,6,0
1478827400572,16470,3,6,0
1478827400573,16469,3,6,0
1478827400574,16470,3,6,0
1478827400575,16469,3,6,0
1478827400576,16469,3,6,0
1478827400577,16468,3,6,0
1478827400578,16466,3,6,0
1478827400579,16467,3,6,0
1478827400580,16468,3,6,0
1478827400581,16466,3,6,0
1478827400582,16466,3,6,0
1478827400583,16467,3,6,0
1478827400584,16466,3,6,0
1478827400585,16467,3,6,0
1478827400586,16466,3,6,0
1478827400587,16467,3,6,0
1478827400588,16466,3,6,0
1478827400589,16466,3,6,0
1478827400590,16466,3,6,0
1478827400591,16466,3,6,0
1478827400592,16465,3,6,0
1478827400593,16464,3,6,0
1478827400594,16463,3,6,0
1478827400595,16405,3,6,0
1478827400596,16404,3,6,0
1478827400597,16403,3,6,0
1478827400598,16402,3,6,0
1478827400599,16399,3,6,0
1478827400600,16401,3,6,0
1478827400601,16400,3,6,0
1478827400602,16398,3,6,0
1478827400603,16399,3,6,0
1478827400604,16400,3,6,0
1478827400605,16398,3,6,0
1478827400606,16398,3,6,0
1478827400607,16394,3,6,0
1478827400608,16396,3,6,0
1478827400609,16394,3,6,0
1478827400610,16395,3,6,0
1478827400611,16396,3,6,0
1478827400612,16397,3,6,0
1478827400613,16397,3,6,0
1478827400614,16395,3,6,0
1478827400615,16393,3,6,0
1478827400616,16394,3,6,0
1478827400617,16393,3,6,0
1478827400618,16485,3,6,0
1478827400619,16515,3,6,0
1478827400620,16516,3,6,0
1478827400621,16513,3,6,0
1478827400622,16515,3,6,0
1478827400623,16392,3,6,0
1478827400624,16393,3,6,0
1478827400625,16393,3,6,0
1478827400626,16392,3,6,0
1478827400627,16393,3,6,0
1478827400628,16394,3,6,0
1478827400629,16395,3,6,0
1478827400630,16394,3,6,0
1478827400631,16392,3,6,0
1478827400632,16394,3,6,0
1478827400633,16395,3,6,0
1478827400634,16393,3,6,0
1478827400635,16394,3,6,0
1478827400636,16395,3,6,0
1478827400637,16397,3,6,0
1478827400638,16393,3,6,0
1478827400639,16395,3,6,0
1478827400640,16394,3,6,0
1478827400641,16397,3,6,0
1478827400642,16394,3,6,0
1478827400643,16395,3,6,0
1478827400644,16396,3,6,0
1478827400645,16397,3,6,0
1478827400646,16396,3,6,0
1478827400647,16396,3,6,0
1478827400648,16396,3,6,0
1478827400649,16398,3,6,0
1478827400650,16397,3,6,0
1478827400651,16397,3,6,0
1478827400652,16398,3,6,0
1478827400653,16396,3,6,0
1478827400654,16398,3,6,0
1478827400655,16398,3,6,0
1478827400656,16399,3,6,0
1478827400657,16398,3,6,0
1478827400658,16399,3,6,0
1478827400659,16400,3,6,0
1478827400660,16399,3,6,0
1478827400661,16401,3,6,0
1478827400662,16401,3,6,0
1478827400663,16401,3,6,0
1478827400664,16402,3,6,0
1478827400665,16401,3,6,0
1478827400666,16402,3,6,0
1478827400667,16401,3,6,0
1478827400668,16403,3,6,0
1478827400669,16403,3,6,0
1478827400670,16402,3,6,0
1478827400671,16403,3,6,0
1478827400672,16405,3,6,0
1478827400673,16403,3,6,0
1478827400674,16404,3,6,0
1478827400675,16404,3,6,0
1478827400676,16404,3,6,0
1478827400677,16407,3,6,0
1478827400678,16407,3,6,0
1478827400679,16406,3,6,0
1478827400680,16407,3,6,0
